flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
52,cast_aluminum_ingot -> 5xx,0.999370355014712,3200.0,44.69220149219173,2.7158447270270942,39.20020714827151,49.95236812540773,True
53,cast_aluminum_ingot -> 7xx,0.9998836814912453,3180.0810687607222,8.017564302396119,0.4764228594379831,7.085766120949543,8.973642769007308,True
54,cast_aluminum_ingot -> other,1.0016642982909292,2075.0464490145528,281.7272800949639,16.11032306856057,250.1192288982116,313.576665670494,True
55,36x -> die_cast,0.9993810708976055,1930.8848801551371,143.07789580942463,10.160529350686767,123.08939553345155,163.58059282058,True
56,38x -> die_cast,1.002720028358676,772.2256660143743,1353.573018754143,98.09453884806757,1163.0872665792353,1544.7829736291953,True
57,2xx -> sand_cast,1.0010878557803335,3200.0,1.9207082796747215,0.18632402301526485,1.56656708547651,2.2789182515257047,True
58,3xx -> sand_cast,1.0015997328403428,1467.6408078294548,187.32025478709267,17.953493676714505,150.02637000282652,220.9457609405773,True
59,4xx -> sand_cast,1.0000927410430576,3200.0,2.6148564453318572,0.24696636612735293,2.1404762189985957,3.0886738674994763,True
60,5xx -> sand_cast,1.0011249653834478,1753.5736973915293,14.901601447153423,1.4713478222175598,12.041578178092232,17.785217469666716,True
61,7xx -> sand_cast,0.9995372239320333,3187.62295684874,2.6654690294328214,0.25558089351497715,2.1802041797141447,3.163232442319496,True
62,other -> sand_cast,1.0016315344522086,1846.2042274794221,85.34824657418457,8.129975658801369,69.85629547534894,100.77219276879845,True
63,2xx -> permanent_semi_permanent_mold_cast,0.9999593288450996,3078.589024184874,3.862691667646019,0.33114649090163717,3.2245857804540017,4.5037644451076835,True
64,3xx -> permanent_semi_permanent_mold_cast,1.0048046479886552,1193.9322772185676,373.9521005922494,32.28231244733542,309.28704016467356,437.2896071801239,True
65,4xx -> permanent_semi_permanent_mold_cast,1.0004057607195374,3200.0,5.238124293779792,0.43868946696494154,4.362930644860008,6.091160638330242,True
66,5xx -> permanent_semi_permanent_mold_cast,1.0002617870161086,3037.555909224689,29.765171801657853,2.5591985262940233,24.72383804582026,34.68406165817922,True
67,7xx -> permanent_semi_permanent_mold_cast,0.9994955574520028,2916.210644222592,5.350999712852083,0.4508813695958647,4.4583657323327035,6.2294881285103925,True
68,other -> permanent_semi_permanent_mold_cast,1.001068037014381,2179.421963123032,171.30733287758216,14.645668838252499,142.48337250826512,199.78640025110656,True
69,other -> other_cast,1.0000091046519797,3045.127159258905,25.01882812848959,2.4924016729763423,20.14036681434316,29.91239518153211,True
70,cast_aluminum_ingot -> export_cast_aluminum_ingot,1.001325538499411,1169.681042945292,259.3688878180136,54.18630226243503,151.25313339811666,368.6015119915238,True
71,wrought_aluminum_ingot -> export_wrought_aluminum_ingot,1.000114953595871,2420.8581947273237,228.5188927650128,205.32351759284904,6.253546656693284,757.730768929193,True
72,die_cast -> scrap_cast,0.9997570519083352,3200.0,529.1319859188472,234.14635038425766,136.29385039278645,924.048097639442,True
73,scrap_cast -> die_cast,0.9997314718112922,3200.0,529.1860530687064,234.14822972355964,135.45038899358426,924.6346021787808,True
74,sand_cast -> scrap_sand_cast,0.9996090229099674,2921.266383002938,197.90555799238598,87.14838899091723,50.183566677234964,344.66501058235957,True
75,scrap_sand_cast -> sand_cast,0.9996242365571776,2924.5587874268926,197.89024278402118,87.14365873092184,50.575717164412566,345.15780415044924,True
76,permanent_semi_permanent_mold_cast -> scrap_semi_permanent_mold_cast,0.9999727258305278,2982.722264715535,196.48063602502248,86.89339017406344,50.086680358938096,345.3843636758804,True
77,scrap_semi_permanent_mold_cast -> permanent_semi_permanent_mold_cast,0.9999732434224365,2991.9736700931135,196.56149538246092,86.90431982896229,50.01415921694805,345.638245436615,True
78,other_cast -> scrap_other_cast,0.9998720092454075,3056.185451015475,17.052809831094283,7.430025454242552,4.503882860143509,29.746332146689035,True
79,scrap_other_cast -> other_cast,0.9998907795522378,3051.613093902767,17.048735662245395,7.429680958243063,4.495295178685721,29.723017939907017,True
80,die_cast -> export_cast_semifinished_products,0.999385503280948,3020.7980841431017,18.04479879158863,3.5063859683504557,11.173709555464104,25.179960457580716,True
81,1xxx -> rolling,0.999567450549931,2002.1718107285085,1041.1195744384347,489.4563289152775,259.7702174850072,1929.6434678831924,True
82,1xxx -> extrusion,1.0007046960186723,1726.6628561700597,267.41382996925046,123.20646791962315,66.3649646536258,479.4521693497921,True
83,1xxx -> drawing,1.0015960770835481,2705.79493770383,94.16188855743161,33.032488720562206,57.98459873434879,177.32654365726006,True
84,1xxx -> other_milling_processes,0.9998412742854096,2424.8173469534777,55.9457157564917,24.255755755802106,13.808449190506977,95.00472224104756,True
85,2xxx -> rolling,0.9995912330399949,2855.419336811872,74.74815964707078,35.36550201383673,26.194500204465676,151.38824681880146,True
86,2xxx -> extrusion,0.9991983344967134,2901.188089417709,72.74147036538264,35.21231769909594,23.583161741372244,146.0036369513991,True
87,2xxx -> drawing,1.0039344870897562,3200.0,2.9395931944078537,1.3648937608184486,0.7336184649967982,5.264918562764282,True
88,2xxx -> other_milling_processes,0.9995332714951788,3200.0,5.933135425744828,2.6415069813526313,1.5091832309487618,10.454226611707274,True
89,3xxx -> rolling,1.0012344157331408,1070.1037742255967,1442.1495954298796,590.6932675457438,539.0026045797725,2587.916251294478,True
90,3xxx -> extrusion,1.0000163243085758,2122.8027541809856,355.13261250159087,162.7383705433973,84.99764159930727,627.5770417284119,True
91,3xxx -> drawing,0.9995344022445967,2679.855025465713,38.935336406770624,21.51122885890365,12.039709598456241,88.42560820249783,True
92,3xxx -> other_milling_processes,0.9993353540685425,2771.895093505698,18.343453816990262,8.077831329598766,4.508880349587979,31.65506448901806,True
93,4xxx -> rolling,0.9999867109475812,3107.1838748287014,22.218907984769558,10.609489823666204,5.692535562870016,41.58261749211573,True
94,4xxx -> other_milling_processes,0.9992455377416422,2382.2931907321135,61.26464705253614,23.434364939918527,21.465100097452737,104.7767403669929,True
95,5xxx -> rolling,0.9996494740249652,1764.0505977058608,1999.5466640121347,873.4757433564142,599.4627304755251,3796.42283046248,True
96,5xxx -> extrusion,1.0007999771400364,1566.562177699342,166.54892504590768,76.64689812644875,40.898071413390305,296.63674490633895,True
97,5xxx -> drawing,1.0001289779057863,2509.5897197683075,53.21164140038969,29.422679390979003,20.347204680607533,129.75996315668507,True
98,5xxx -> other_milling_processes,0.9994265135081486,3008.6137427277013,23.346274748669433,10.369259607597797,5.713637678308007,40.61037318369591,True
99,6xxx -> rolling,1.0004419884525375,1766.592256020351,947.9609182041947,446.44141638967443,244.3036487601908,1756.717551672367,True
100,6xxx -> extrusion,1.0036314298627753,1226.2463954750658,2060.551160629723,451.5445908916835,1187.9964459453238,2922.800964505176,True
101,6xxx -> drawing,1.0004904110145205,2453.378222329945,58.601060370392005,30.04422931679736,24.816771393490058,134.17943089402198,True
102,6xxx -> other_milling_processes,0.9999196722157956,3114.4576829967605,6.01346413271329,2.6873956694260874,1.477616393542628,10.480376603106567,True
103,7xxx -> rolling,0.9999736659339771,2690.9844237094107,167.97754446498203,80.2764415366301,68.11078213227199,359.9475800096144,True
104,7xxx -> extrusion,0.9991093977991244,2319.112425291939,163.047046262086,81.86468838610581,59.333197968169934,355.15299619471233,True
105,7xxx -> drawing,0.9996883654114244,2820.012476301907,2.975835920570573,1.3707996372928997,0.7347691828270813,5.259586131135606,True
106,7xxx -> other_milling_processes,0.9998294581541898,1696.993671488898,171.79030014302342,75.77983948771829,62.42185579906099,343.0458620043006,True
107,8xxx -> rolling,0.999818148802366,3200.0,6.977619007419986,3.1383659033965015,1.760882342319965,12.334854448090143,True
108,8xxx -> extrusion,0.9999004370139323,2983.461375819216,35.06888829930937,16.110159520968686,8.557526161980528,61.28631594433283,True
109,8xxx -> drawing,1.0004018584304404,2277.363903016168,36.50583271264485,19.816283618930996,10.698464864727567,80.87880071110159,True
110,8xxx -> other_milling_processes,0.9999150105782556,2831.9084319805456,3.0179218411926088,1.345531082173664,0.7481234718155603,5.274372798955553,True
111,die_cast -> building_construction,1.0007364134424193,2981.7660032222047,18.685402659243326,8.547024885097256,4.606639975498029,33.10696958477136,True
112,die_cast -> transportation_auto,1.0020325534465553,805.9049103315701,1055.8565978266747,134.72054843189397,789.3864489052775,1312.3600424174003,True
113,die_cast -> transportation_other,0.9998529526568014,2951.503933669447,153.28124289307854,69.54721327059059,37.55518361885809,268.23819024332516,True
114,die_cast -> machine_industry,0.9995264453762542,2843.5521739875808,36.2849190784497,16.290806916557294,8.908130737512083,63.22718170829976,True
115,die_cast -> electrical_equipment,1.0018169781573723,2646.239862845338,47.323127240157895,21.390543380429087,11.215533846593374,82.83097988171644,True
116,die_cast -> consumer_durables,1.0005822795259487,2631.40196344046,92.27367822552333,43.43610614045265,23.06198818084745,167.47466965964793,True
117,die_cast -> other_end_uses,0.9993647946537033,2438.3859685819766,74.5420585930504,33.19210281310528,18.163045340092143,130.09326446361464,True
118,sand_cast -> transportation_auto,1.0003760886182695,1354.6044913032788,208.10209814614353,28.770919294292824,153.35479139405297,264.92087685640564,True
119,sand_cast -> transportation_other,1.0005578655531437,2500.5922411468805,41.63374129974938,18.92081849325533,10.294226532161376,73.72094138121331,True
120,sand_cast -> machine_industry,0.9998328511019638,3200.0,5.997619833205546,2.7419124939485386,1.4596432035344824,10.576046925631491,True
121,sand_cast -> electrical_equipment,0.999671368158548,3200.0,8.082040722552613,3.591774888552847,1.956958310823413,14.030109419193478,True
122,sand_cast -> consumer_durables,1.0002022335898046,3157.655779195955,16.039159619706183,7.228280690650489,3.7880293480410656,28.108890500216102,True
123,sand_cast -> other_end_uses,0.9998662620274573,3097.5510985966544,14.94278394515462,6.6640165418508035,3.6906120501388755,26.299015480287824,True
124,permanent_semi_permanent_mold_cast -> transportation_auto,0.9999139822340766,1577.4726235202222,397.0285194442574,56.02881860914694,285.4743266826834,502.34795993602876,True
125,permanent_semi_permanent_mold_cast -> transportation_other,1.0018497876161816,2529.4496671731426,70.0344063119712,31.57707879261441,16.91142899928613,123.33070482762477,True
126,permanent_semi_permanent_mold_cast -> machine_industry,0.9996343837445502,3196.2083625331366,18.07646026023083,8.143302981592772,4.455753075746995,31.717116278180974,True
127,permanent_semi_permanent_mold_cast -> electrical_equipment,1.0001765202800585,2988.3310871004,24.069988630316082,10.830588320727344,5.786626335638486,42.25780545612261,True
128,permanent_semi_permanent_mold_cast -> consumer_durables,1.001554860494565,2555.1883221834096,46.20924951190787,21.509670755254117,11.76035262968594,83.84371102680272,True
129,permanent_semi_permanent_mold_cast -> other_end_uses,1.000244439834635,2861.2952053261088,34.074265547291745,15.358739790318758,8.197362095655764,59.554331234596724,True
130,other_cast -> other_end_uses,0.9999288791946604,3100.260637411065,25.007167349085183,2.529418152187204,20.050399606589465,29.961615544897192,True
131,import_mill_semifinished_products -> rolling,1.0119798950759287,636.2542922962645,1117.4967442077445,54.680043767788355,1009.4170701936469,1221.0512503403788,True
132,import_mill_semifinished_products -> extrusion,0.9992984797284744,3056.5583910787986,0.4884338194597765,0.28807029051161465,0.02203190618204718,0.970142574651673,True
133,import_mill_semifinished_products -> drawing,0.9998277879542588,2051.280677179992,226.94996923114658,11.170544550704099,205.241468413587,248.8558636332853,True
134,import_mill_semifinished_products -> other_milling_processes,1.0003629537722831,3200.0,0.4817512443938752,0.28718093559775915,0.02086894031897066,0.9691133195986977,True
135,import_mill_semifinished_products -> sheet_plate,1.0004664829817658,2780.4256639898726,0.4800254454369382,0.285016530303443,0.024709222484490097,0.9724761404063392,True
136,import_mill_semifinished_products -> foil,1.0010686020188475,2458.878617357386,205.50620297018452,10.196638505727238,185.10921582420798,225.07726505558512,True
137,import_mill_semifinished_products -> extruded_products,1.000202592735317,3200.0,0.47924795172494333,0.28739528566321315,0.023584224634930998,0.9725572988408588,True
138,import_mill_semifinished_products -> wire,1.0006482894718671,1988.6869525591003,306.895713233565,15.117859324469693,277.35684241112926,336.69629996981354,True
139,import_mill_semifinished_products -> forging_impacts,0.9992503824103385,3200.0,0.48022792027245953,0.288087148813137,0.022366231397194125,0.9695461565975403,True
140,import_mill_semifinished_products -> powerder_paste,0.9995059941022474,2391.9497350780384,15.024677141390548,0.7435880658188873,13.59033731150946,16.504406859298218,True
141,rolling -> scrap_rolling,0.9995025387785378,2247.932101414785,1742.2485969624404,652.8801214614829,481.04917996202533,2802.0238325196856,True
142,rolling -> sheet_plate,1.0032286445186631,730.8347654041228,4231.863245096976,364.4800509233388,3499.9413691648388,4945.194049487162,True
143,rolling -> foil,1.000772867485542,662.7826582295379,419.2089598737746,86.94612630358907,256.784043317065,588.6660868561111,True
144,rolling -> export_milling_semifinished_products,0.9992241105510827,2594.1634393964714,453.14393130438077,205.11285987069442,228.93074253987822,980.6222719285502,True
145,scrap_rolling -> forming_scrap_generated,0.999528286073059,2246.2049085858844,1743.585460983942,653.1799113079253,485.19890490108935,2797.633961349487,True
146,extrusion -> scrap_extrusion,1.0007448886758954,1487.0795340873315,724.721247337667,325.94742579790966,181.2965288338634,1281.3972966111667,True
147,extrusion -> extruded_products,1.0033784156776069,571.95010796938,2232.2892363371207,210.4639699414415,1816.8943661681656,2644.379272921641,True
148,extrusion -> export_milling_semifinished_products,1.0012895703033307,2084.5791602080258,170.1534495337805,92.80410548324289,50.32326564236463,379.07754275131725,True
149,scrap_extrusion -> forming_scrap_generated,1.000750321598852,1488.6866711532482,725.0299133268715,325.8917213146473,180.53538053462137,1278.7692860149098,True
150,drawing -> scrap_drawing,1.000413404248211,1675.640864498639,176.23971732051012,30.94704054634146,96.38329274299049,210.8452416879798,True
151,drawing -> wire,1.00277761501397,900.1714825350311,289.33264871788924,54.64255070319843,187.32351212153986,400.33875993304264,True
152,drawing -> export_milling_semifinished_products,1.000445976202339,2859.219149031878,48.40426703845088,17.525232932187016,11.633272251250357,72.8123082517186,True
153,scrap_drawing -> forming_scrap_generated,1.0004795041940981,1677.8293323709781,176.25252832251738,30.936354659482078,96.64930168723342,211.02971068751444,True
154,other_milling_processes -> scrap_other_milling_processes,1.0003787517695952,1739.119461923868,164.2453476444569,76.75477691426951,50.025134863303315,332.6251214554639,True
155,other_milling_processes -> forging_impacts,1.0012887849472567,1308.128584665313,142.20823475342198,18.83386623602599,105.08688637444523,179.07157867396023,True
156,other_milling_processes -> powerder_paste,1.000109346728574,1669.9180970582486,39.35801861677277,10.373293192491698,19.53719688294312,60.18431106214887,True
157,other_milling_processes -> export_milling_semifinished_products,0.9996110796030034,3167.8016377574972,0.4694708290585885,0.28759565100197704,0.023473531048451134,0.9662492724108688,True
158,scrap_other_milling_processes -> forming_scrap_generated,1.0004323234303907,1676.9449761937224,164.29453865336313,76.77193826211935,50.17237923722318,332.2845147298871,True
159,sheet_plate -> scrap_sheet_plate,1.0017049018400095,895.6586249774182,828.6292808619082,119.31523799030649,591.285521180623,1060.1403019372626,True
160,sheet_plate -> building_construction,1.0009251783025013,2495.8708789813645,317.7381247187522,176.639397219974,116.61115423548327,776.7398566101982,True
161,sheet_plate -> transportation_auto,1.005282391452918,654.6720574931212,714.0633084743425,167.70375074658173,388.40097637237403,1044.5544662771724,True
162,sheet_plate -> transportation_other,1.0036528809834055,710.4594647002195,528.4756668989885,112.15455511940964,310.35763684671525,752.2633637004365,True
163,sheet_plate -> machine_industry,1.0047071800600074,789.9447225426279,270.26660435734794,55.39646649428573,162.5024111736842,372.0270532883082,True
164,sheet_plate -> electrical_equipment,1.0026913942277476,1070.104595354131,148.8001610508328,29.51219006921564,91.83291502360699,204.9435010484964,True
165,sheet_plate -> consumer_durables,1.004664125135421,1102.5262350612102,262.91918638520224,55.26442406382349,155.4745550495342,368.63547957214325,True
166,sheet_plate -> container_packages,1.0092790329096117,599.8474113227967,1138.0079536146502,291.0569254436117,572.8695301068595,1709.2074536416214,True
167,sheet_plate -> other_end_uses,0.9992747524479122,2243.6733272605534,33.03718265683838,6.488580506323749,20.397699681379827,45.74183932216766,True
168,scrap_sheet_plate -> fabrication_scrap_generated,1.0018438099789297,896.1372814475379,829.0294353896657,118.81032583949731,595.1040034268717,1061.1738518150999,True
169,foil -> scrap_foil,0.9995470058302312,2231.072883197235,31.113982768687254,6.009970562027549,19.439337964901465,42.91734283408614,True
170,foil -> building_construction,0.9993254616373153,3200.0,16.834158780397747,7.625426532364194,4.261083772800327,29.75549380222818,True
171,foil -> transportation_auto,1.000465998054001,2851.2662464446494,35.811990976817086,6.940436066638765,22.300265549529552,49.58590606997233,True
172,foil -> transportation_other,0.9997528688107428,3151.6256506640184,11.053483336970956,2.1390701355396056,6.93531497335289,15.161176693154793,True
173,foil -> machine_industry,0.9997616120428793,3143.8610914128776,2.991800489454461,0.5828969701370325,1.8386995093398228,4.114675204490172,True
174,foil -> electrical_equipment,0.9996184740115607,3200.0,5.000339960766895,0.9944127780355985,3.0547313597487338,6.955467613434567,True
175,foil -> consumer_durables,1.0066446550395127,974.0632368448245,131.96024756992662,26.872373150058074,77.24644995861142,184.30456852238703,True
176,foil -> container_packages,1.0003699452299017,643.3200237860586,389.17342892719176,80.60772812498516,230.38951822923212,546.6306093884651,True
177,foil -> other_end_uses,1.000635833413464,3115.0216477350186,0.9980603828160473,0.19690788903703674,0.6239061636446607,1.4038129214059716,True
178,scrap_foil -> fabrication_scrap_generated,0.9996082625596738,2213.0908994159577,31.11578765605092,6.001931848327013,19.541276164057884,42.86562244696998,True
179,extruded_products -> scrap_extruded_products,1.00139079418714,1848.9310828259402,104.04647580977284,19.360781378128973,65.5755747080379,142.08774897665396,True
180,extruded_products -> building_construction,1.0033441327150163,589.9843129714895,732.5401936371788,169.55494035638984,403.17431173174293,1074.430730127367,True
181,extruded_products -> transportation_auto,1.0001945701121853,1077.2292600220474,267.7899527338132,54.718010375621546,162.34598010098853,374.4396570318094,True
182,extruded_products -> transportation_other,1.002982599746638,754.3084257962047,408.2334724527341,87.47258931512111,242.4727168094828,580.850045041284,True
183,extruded_products -> machine_industry,1.0031924045750806,875.0274511869566,224.0475056818315,48.34736264963326,132.09057939974068,322.3323725104325,True
184,extruded_products -> electrical_equipment,1.0006181507399856,984.5688452739308,229.34046702393937,45.290981100566526,140.4145837757016,317.0332491164878,True
185,extruded_products -> consumer_durables,1.00216947273965,1417.2846375180998,231.50303440144532,48.06880537844786,136.28905446563132,328.40395691877063,True
186,extruded_products -> other_end_uses,0.9998122762828354,2049.2240734443635,38.889650367651214,7.70098098848575,24.038494862753286,53.94567115431067,True
187,scrap_extruded_products -> fabrication_scrap_generated,1.0014348250678544,1844.298622769226,104.03197617531731,19.35889447695653,65.27484810712461,142.6038029114878,True
188,wire -> building_construction,1.000477749749873,2835.7463304405296,16.731944506048055,6.883062515761304,3.9650404783932904,27.25673735904666,True
189,wire -> transportation_other,0.9993532986459319,3019.8040880807202,12.404173667772517,2.366307135753401,7.756562798951145,17.10209765496865,True
190,wire -> machine_industry,0.9992013606898285,2299.457253181839,8.70463712149683,1.7029348643112416,5.332105536245427,11.96020618866857,True
191,wire -> electrical_equipment,1.0030524974965112,871.4520040108742,542.8312840109843,54.23578626206495,441.56311954966355,654.8713088779829,True
192,wire -> consumer_durables,1.0002727764508341,2019.5520054224507,10.035866975409519,1.9492818786624981,6.275535997083079,13.902513143117552,True
193,wire -> other_end_uses,1.0010198283895653,2071.3224115529597,5.039470716947581,0.9661101516765482,3.146740906657295,6.9743706107923025,True
194,forging_impacts -> transportation_auto,1.000261337591212,2137.729706118797,32.5989356169725,6.4548681338954665,20.088553996921053,45.32744506138222,True
195,forging_impacts -> transportation_other,1.0011660489862353,1311.3495953516722,90.54318970017988,17.45879769672881,56.36262431051181,125.24494207020352,True
196,forging_impacts -> machine_industry,1.0013205787083033,2313.109851694253,4.550477803523161,0.8700422221624394,2.7856827093160064,6.295965003345903,True
197,forging_impacts -> electrical_equipment,1.0009390377701848,3200.0,0.454234037970419,0.0874069708476451,0.28471604571160863,0.6230084653325171,True
198,forging_impacts -> consumer_durables,0.9996673542209542,1463.8754473878205,9.840430229888293,1.9693970790585085,5.894137202337582,13.81112455667325,True
