flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
32,forming_scrap_generated -> forming_scrap_recycled,0.9992068098659665,2544.9377242468227,2676.728421595184,348.99652368798456,1980.952137419019,3362.102152130977,True
33,forming_scrap_recycled -> remelting,0.9991991991863187,2559.1594597341505,2689.2839730588416,350.1570785394969,1990.5839526213977,3379.553776206138,True
34,forming_scrap_recycled -> refining,0.9993303977020818,3200.0,0.36233507783958496,0.2457440218633634,0.01417789155521446,0.9030987776386996,True
35,fabrication_scrap_generated -> loss_fabrication_scrap,0.9994687432041506,3200.0,36.93948439975873,14.487426297946103,12.600906556111417,66.9909765381319,True
36,fabrication_scrap_generated -> fabrication_scrap_recycled,0.9998360469577724,2508.517894463044,921.6147267606319,27.158882639353816,868.7647889380797,974.6442733625875,True
37,fabrication_scrap_recycled -> remelting,0.9996587117929919,2868.3003843618544,922.524649388173,28.41690860365128,866.0535559858549,980.0684696564059,True
38,fabrication_scrap_recycled -> refining,1.0004031987649844,3200.0,0.3583456940095568,0.24486874902039668,0.01584386858507119,0.8975273015070047,True
39,wrought_aluminum_ingot -> 1xxx,0.9993842216999812,3183.2025172384233,1558.4993214587435,304.6084653831643,964.1979358086207,2145.7783023202196,True
40,wrought_aluminum_ingot -> 2xxx,0.9993862994556152,3031.398435892516,153.63932504033178,27.043718469078318,99.01889164869405,202.02785936349335,True
41,wrought_aluminum_ingot -> 3xxx,1.0017275234658163,1665.9594553272882,1846.6548926289374,384.5036865589378,1102.2567614728534,2602.6518836268992,True
42,wrought_aluminum_ingot -> 4xxx,0.9996426355670082,3200.0,83.66452183686546,16.369636891500704,51.92948135907014,114.83453580676746,True
43,wrought_aluminum_ingot -> 5xxx,0.9999097129414831,2468.0599681491676,2445.4568795365,464.84116424639586,1535.3195580980234,3368.967500068666,True
44,wrought_aluminum_ingot -> 6xxx,1.0003055107310284,2565.1511739972407,3200.3577636069194,378.29842598357516,2469.11159596797,3942.6060741128103,True
45,wrought_aluminum_ingot -> 7xxx,1.0006678460814526,3068.069456821049,515.1126125384169,62.06687571181493,382.29132212174113,609.1768783905286,True
46,wrought_aluminum_ingot -> 8xxx,1.0001475658853,3200.0,79.71101052874215,15.562861910998517,50.70924521788176,111.58668577833217,True
47,cast_aluminum_ingot -> 36x,0.9998009801944643,3195.4819035187043,142.11530466412285,9.987307403951458,122.54051005714689,161.21264602455977,True
48,cast_aluminum_ingot -> 38x,0.9999847435805557,3200.0,1245.8973321351973,85.81623444744204,1078.7337852512605,1415.7448174092876,True
49,cast_aluminum_ingot -> 2xx,0.9994177916487481,3200.0,5.779809362134431,0.347810048746993,5.094062014905521,6.4698841912362415,True
50,cast_aluminum_ingot -> 3xx,1.0001997086375043,3020.9759033665564,550.5513864759556,33.07383753740453,485.8237241794991,616.9262604620651,True
51,cast_aluminum_ingot -> 4xx,0.9998943391899592,2622.6014679220257,7.858555532699772,0.4771823876738018,6.918186502612485,8.789653292549897,True
52,cast_aluminum_ingot -> 5xx,0.9992306811454457,3200.0,44.68296401487698,2.728892933272765,39.34838443983005,50.023670160156534,True
53,cast_aluminum_ingot -> 7xx,0.9993009898089236,3055.136478290212,7.990476934688255,0.48208915498835514,7.052884943452067,8.960296650286818,True
54,cast_aluminum_ingot -> other,0.9995278786823525,3173.4218012643732,279.70473621417375,16.08254585330782,248.0072053136481,311.66981734285554,True
55,36x -> die_cast,0.9997301692109266,3183.2923861304143,142.1824395137779,10.001970523549495,122.59468021580078,161.47541646543954,True
56,38x -> die_cast,1.0000130977161223,3200.0,1247.6613084990333,86.19530152855401,1078.0370671889978,1418.9944743438052,True
57,2xx -> sand_cast,0.9991086606635405,3200.0,1.9209664254658652,0.1865292787368053,1.5498527514830072,2.2857671323437834,True
58,3xx -> sand_cast,0.9994490980086184,3094.7491245764095,186.03965680260742,17.48875063694012,151.99600989501647,220.59327782315975,True
59,4xx -> sand_cast,0.9989873861625072,3093.721030795682,2.6158225255713683,0.2538340261303017,2.11285532531847,3.1018322102777542,True
60,5xx -> sand_cast,1.0001512691928702,3200.0,14.848208322071521,1.4361575823749875,12.140338466227856,17.698902201649272,True
61,7xx -> sand_cast,0.9996343728752234,3170.766600660984,2.660690565704485,0.25476464503570895,2.1706992361249897,3.1552745048299795,True
62,other -> sand_cast,1.000241458419664,3161.5232538653972,84.97448560149977,8.157935972696219,69.13390660031325,101.23000727309605,True
63,2xx -> permanent_semi_permanent_mold_cast,0.9992591092140799,3200.0,3.8577626814067987,0.32573586670484883,3.2221824589641614,4.497640829494027,True
64,3xx -> permanent_semi_permanent_mold_cast,1.0000538964087349,2476.943025921301,364.71891238178114,31.163867912197926,303.9176958079755,427.94609902404034,True
65,4xx -> permanent_semi_permanent_mold_cast,0.9999950986297156,2538.664174184812,5.243742882109325,0.4430158690875927,4.367081384021703,6.092329579060158,True
66,5xx -> permanent_semi_permanent_mold_cast,0.9997549277831687,3200.0,29.815936245862545,2.54316514873818,24.788481406986048,34.64760183492159,True
67,7xx -> permanent_semi_permanent_mold_cast,0.9991426084308749,3044.4607173418267,5.3277799569657285,0.45449059118002105,4.4075010381854245,6.203976411685396,True
68,other -> permanent_semi_permanent_mold_cast,1.0000905104211226,3185.7726938737305,169.40966306590795,14.807407801951507,140.10652590112196,197.64696613205822,True
69,other -> other_cast,0.9993017695560757,3200.0,25.33317492067117,2.4496650631483146,20.50481140296126,29.977041298009805,True
70,cast_aluminum_ingot -> export_cast_aluminum_ingot,1.0019115509933076,3195.456685966203,272.9243820460065,11.54594514324195,250.7225843524082,295.2419130533066,True
71,wrought_aluminum_ingot -> export_wrought_aluminum_ingot,0.9995506975296428,3200.0,175.4422983855422,153.66633870880963,5.721230421125387,573.9539531660321,True
72,die_cast -> scrap_cast,0.9994193248916922,3158.5781694914835,532.3687386757498,130.97412058479674,274.61278166815686,786.4097497716548,True
73,scrap_cast -> die_cast,0.9993898038389938,3149.246826634363,532.3721596245894,131.06200945990724,273.92825868235445,785.2725962977204,True
74,sand_cast -> scrap_sand_cast,0.9995045533977526,3200.0,196.47156283307984,49.45314246623539,101.37350763124087,297.7700272348772,True
75,scrap_sand_cast -> sand_cast,0.9994636601353785,3200.0,196.50063517861997,49.49506923107729,101.28456481503318,297.5796938605794,True
76,permanent_semi_permanent_mold_cast -> scrap_semi_permanent_mold_cast,0.999259350051821,3091.115264386332,196.53167922111268,48.98078042590038,99.35367269564136,294.69279942059484,True
77,scrap_semi_permanent_mold_cast -> permanent_semi_permanent_mold_cast,0.9992883633255344,3089.6073877533727,196.51100820099103,49.01566003992051,99.91984432833989,294.74872134174853,True
78,other_cast -> scrap_other_cast,0.999369115930417,3200.0,17.005879674607463,4.2705916419779015,8.453098525409894,25.561758143724504,True
79,scrap_other_cast -> other_cast,0.9993722587030436,3200.0,17.010260795344827,4.268305191641729,8.450464991844537,25.52822862258376,True
80,die_cast -> export_cast_semifinished_products,0.9993387127315639,3164.264013575283,18.004746506372665,0.7550510569525061,16.530140900507863,19.43510323170756,True
81,1xxx -> rolling,0.9999211633007438,3200.0,1146.9033965615395,298.2878350061705,558.5542758454578,1727.2000673551997,True
82,1xxx -> extrusion,1.0013483999129176,2586.7220049569796,281.39495974141255,89.07446852410189,104.10587846047527,455.5513274693018,True
83,1xxx -> drawing,0.999531009545944,3200.0,78.11782049812818,17.719146884516213,57.43734206675568,124.54002117461079,True
84,1xxx -> other_milling_processes,0.9994283091177466,2955.9936488928,56.264805524946524,17.5314144006098,21.909880175647675,89.23381920581281,True
85,2xxx -> rolling,0.9990064078023437,2585.4404527268257,74.21462438442262,27.094998542462704,28.794951976933966,130.93045284159274,True
86,2xxx -> extrusion,0.9998692060356675,2918.9997848345915,70.71382177907608,26.23012212867054,26.791512383732083,125.92887273770324,True
87,2xxx -> drawing,0.999809094416451,2834.639436595479,2.89381246505471,0.982275541776355,1.0339583622404138,4.7842343784247205,True
88,2xxx -> other_milling_processes,1.0012195542820643,3200.0,5.919506935775635,1.982368269353693,2.0927164352318113,9.832454725304476,True
89,3xxx -> rolling,1.0018224359576493,1701.4224549462695,1453.910652196464,384.5387883370491,701.789218008059,2239.4758883132445,True
90,3xxx -> extrusion,1.0007053793358098,3042.88935218435,351.7388257092394,113.21078553691632,129.5367823237098,567.9337606297918,True
91,3xxx -> drawing,1.000446927129997,3200.0,29.130698038537048,12.488785610191274,11.990392525168895,57.14796129301933,True
92,3xxx -> other_milling_processes,0.9994440097161577,3116.7389999721254,18.34928088978675,5.907059322010525,6.466755753321152,29.431476487016496,True
93,4xxx -> rolling,0.9997626512484915,3200.0,21.806513018665136,7.693945153867146,7.407805978369581,36.90331445232596,True
94,4xxx -> other_milling_processes,0.9995623178248798,3200.0,61.89906425408094,17.105629367052266,29.639786031443005,94.76405134229005,True
95,5xxx -> rolling,0.9998909205861495,2483.3456796747564,2227.1784752346803,464.5753157914324,1309.1316665700926,3141.214296646332,True
96,5xxx -> extrusion,0.9995738851979569,2563.4599061883437,169.85472067525436,55.32271525453132,63.31036028301785,276.8082546605962,True
97,5xxx -> drawing,0.9999776355320894,3200.0,35.90921225413169,13.871851038584488,19.99705680532008,71.30149338025042,True
98,5xxx -> other_milling_processes,0.9994825823950472,3200.0,23.267694730862637,7.669351303386555,8.511678197568617,38.42083766153291,True
99,6xxx -> rolling,1.0018004575107389,2693.591828343576,932.3589020161129,304.20615857090837,330.017935497756,1524.9186644547574,True
100,6xxx -> extrusion,0.9997594444035846,2578.384684862042,2240.496284117847,242.32532236744322,1753.7163022907264,2719.3306380584486,True
101,6xxx -> drawing,1.0005777952777304,3112.1731873171907,40.7861763950733,14.167445660256567,24.35796545108369,75.46885871627602,True
102,6xxx -> other_milling_processes,1.0003220356407032,3200.0,6.0042853544269805,1.992018931037533,2.1067444994381126,9.944341965757872,True
103,7xxx -> rolling,0.9995389313038839,3200.0,159.10333921289958,60.85173662859958,69.4775947130434,287.73213127859646,True
104,7xxx -> extrusion,0.9990495468733369,2878.9411918603582,157.41606216262394,60.163392844926456,62.35390676598002,284.7653570504188,True
105,7xxx -> drawing,0.9989472924848992,2993.4904379064633,2.878242415738165,0.9972437617088353,1.015550507074003,4.848491654694292,True
106,7xxx -> other_milling_processes,1.000306905677127,2882.1589731464983,196.68701147198487,47.16330871959909,108.05547409477363,287.92470152481,True
107,8xxx -> rolling,0.9996578853092111,2888.4108719106225,7.113597607728236,2.2878096780179646,2.669366194468869,11.481912863046288,True
108,8xxx -> extrusion,0.9996724993651718,3047.9992893026083,38.407336484245754,10.838431383239746,17.194634760798536,58.58091829420216,True
109,8xxx -> drawing,1.0016731664306566,3200.0,31.15996417691036,12.280308697485744,11.638533974376058,57.90849105473237,True
110,8xxx -> other_milling_processes,1.000806486033096,2896.6728787754832,3.0274669484182204,0.9827027656917665,1.1190592454466055,4.957708260568415,True
111,die_cast -> building_construction,0.9989862702897401,3200.0,19.199891774463868,6.339805310708976,6.926135973967665,31.2358735151386,True
112,die_cast -> transportation_auto,1.0007721442277349,3200.0,952.1979385135112,107.04337799095,744.3175007207684,1159.6722129868954,True
113,die_cast -> transportation_other,1.000040606020043,3200.0,151.25470515684268,50.029861465617216,54.397212867780134,247.94659543727929,True
114,die_cast -> machine_industry,1.00164062789586,3200.0,36.158169899410815,11.899629662203122,12.796355498735512,59.11610600272352,True
115,die_cast -> electrical_equipment,1.0003161155065958,3200.0,46.32894406713918,15.173250407116617,17.0788157208641,75.83005536844493,True
116,die_cast -> consumer_durables,1.0015250368760462,3200.0,89.65496640151007,31.008725763776628,30.73932970536254,149.65196654372247,True
117,die_cast -> other_end_uses,1.001376116364614,3124.650186356403,76.9104267726062,23.64765016916774,30.173672063709756,121.0223552962146,True
118,sand_cast -> transportation_auto,1.0010822879548722,2883.098794338718,207.89564266162677,25.07741001328236,158.3496076374193,256.1927906385029,True
119,sand_cast -> transportation_other,1.0015513619877734,2622.180464596865,40.75586971325527,13.550031662360382,14.249873614159284,67.28439261885866,True
120,sand_cast -> machine_industry,0.9991479853440562,3200.0,5.979207694444994,1.9795879174558342,2.1943849893784897,9.953072317367024,True
121,sand_cast -> electrical_equipment,0.9992997436001024,3200.0,7.885106971292325,2.628988402008054,2.843718399477559,12.997887158459301,True
122,sand_cast -> consumer_durables,0.9993479063517269,3200.0,15.629765779383513,5.277854574067166,5.656455137663018,26.03804505186715,True
123,sand_cast -> other_end_uses,1.0011004504701435,3200.0,15.012794447799806,4.923091390910678,5.6907368607700715,24.50073711499372,True
124,permanent_semi_permanent_mold_cast -> transportation_auto,0.9997755406974809,3188.41134743439,388.3277365718088,46.265402518537826,295.4188722541228,481.90418831900786,True
125,permanent_semi_permanent_mold_cast -> transportation_other,1.0001377101100304,3200.0,68.38185747748122,22.817193806002496,23.915961279160076,113.42098897371744,True
126,permanent_semi_permanent_mold_cast -> machine_industry,0.9999814133940156,3200.0,18.135564914175657,5.843253207912974,6.692931391907431,29.22573512992869,True
127,permanent_semi_permanent_mold_cast -> electrical_equipment,0.9997670185786407,3200.0,23.504611636964654,7.8664971111980355,8.202416008889328,39.10592905545567,True
128,permanent_semi_permanent_mold_cast -> consumer_durables,0.9999350241738567,3200.0,46.263333092125485,15.668770912207844,16.094769147788796,77.37487905332475,True
129,permanent_semi_permanent_mold_cast -> other_end_uses,1.0005089168055246,3108.258192000946,33.98970606061585,11.095599556076413,12.497197827616768,55.757518945810595,True
130,other_cast -> other_end_uses,0.9993231662233955,3200.0,25.353782307240976,2.498663346489128,20.36329943515597,30.09972115437912,True
131,import_mill_semifinished_products -> rolling,1.0009522567420834,2417.8304507325165,1155.5177159356897,54.85255289703238,1046.747080871098,1263.844894910016,True
132,import_mill_semifinished_products -> extrusion,1.001115756563232,3200.0,0.2802947403022084,0.20385265793128254,0.010635394817662357,0.7570434480534969,True
133,import_mill_semifinished_products -> drawing,0.9989247090617469,3200.0,219.05354864454188,11.069685013415462,197.3484756113086,240.73053605822912,True
134,import_mill_semifinished_products -> other_milling_processes,1.000278978361402,2969.90616428451,0.27813876945980953,0.20409215301041345,0.011820330575175496,0.77423270830179,True
135,import_mill_semifinished_products -> sheet_plate,1.0003578726475102,3200.0,0.2833375867408815,0.21047120212176743,0.012767806775224969,0.7983976104160453,True
136,import_mill_semifinished_products -> foil,1.0004041363058875,3107.142950405177,206.46298734494584,10.249257293847558,186.5358499410672,226.89151608284166,True
137,import_mill_semifinished_products -> extruded_products,1.0006933830157347,2990.6823646088,0.27830368058125243,0.20588953314637154,0.01284506150327617,0.7616260157651455,True
138,import_mill_semifinished_products -> wire,0.9996818705274026,3200.0,290.390960822176,14.773585733990961,261.0707057288696,319.39975827962485,True
139,import_mill_semifinished_products -> forging_impacts,1.0006094810000132,3200.0,0.2809710167262296,0.20701360095577997,0.01229109015112623,0.7711919431262122,True
140,import_mill_semifinished_products -> powerder_paste,1.0001119452158704,3200.0,15.014409759820264,0.7499633191140219,13.533000514740884,16.509750625919388,True
141,rolling -> scrap_rolling,0.9994327919308955,2627.8486692797915,1638.5022393515894,318.97964073953,1007.5485714697811,2261.9810660651433,True
142,rolling -> sheet_plate,0.9993752558369019,2487.193314634089,4812.9909551227665,124.38308006593262,4580.324889997742,5065.9437885680745,True
143,rolling -> foil,1.000061914975915,3034.352573239829,451.0215211707354,22.62400660310166,408.1735392700388,495.20674825010474,True
