flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
29,eol_scrap_recycled -> remelting,0.9998719465244293,2718.5717123511654,1273.7340222775072,106.7521490458616,1065.7754005850393,1481.1374626990912,True
30,eol_scrap_recycled -> refining,0.9990530328707073,3200.0,641.3616548270198,80.45979788530501,479.96950397093786,799.7261444560563,True
31,forming_scrap_generated -> loss_forming_scrap,0.9997323401589445,3200.0,63.67233258250756,23.243065452687716,19.260978037089295,110.5792123606004,True
32,forming_scrap_generated -> forming_scrap_recycled,1.0002763253008091,3114.9505505209454,2327.098883898682,308.4603336489564,1701.9640214455314,2920.3451807186,True
33,forming_scrap_recycled -> remelting,1.0002177942116997,3152.216141735601,2342.420064204192,309.4765736485185,1715.1141969699927,2939.0943307743755,True
34,forming_scrap_recycled -> refining,1.0004574266191522,3200.0,0.48108639349334603,0.28372793952010955,0.03944752946613094,1.0900054154271488,True
35,fabrication_scrap_generated -> loss_fabrication_scrap,0.999696755364898,3064.2054657167446,38.33860987466385,12.286767958631879,14.481729624394678,61.79980612756204,True
36,fabrication_scrap_generated -> fabrication_scrap_recycled,0.9999542636565607,3200.0,885.6471214336851,58.66122422571625,770.7754534635394,999.5821854185633,True
37,fabrication_scrap_recycled -> remelting,1.0000126137766827,3200.0,894.6437438158398,59.41811121272534,777.9495852836695,1009.38203646428,True
38,fabrication_scrap_recycled -> refining,0.9997535889870486,3200.0,0.6518545477759126,0.3129012284695697,0.09651014289987468,1.2826358733184196,True
39,wrought_aluminum_ingot -> 1xxx,1.0000011922810867,3200.0,1431.0292895501498,256.4801917564787,926.5015777977574,1927.854695777532,True
40,wrought_aluminum_ingot -> 2xxx,0.9994642540857958,3160.221449489366,156.5416363772718,35.80634141700108,86.46192683241354,228.47740862623834,True
41,wrought_aluminum_ingot -> 3xxx,0.9995418804814803,3200.0,1624.3391001014843,318.1462960342592,992.8601870916357,2255.9921642637687,True
42,wrought_aluminum_ingot -> 4xxx,1.0003613115475174,3137.5294742993337,92.92442144343255,23.343659813702093,46.32757730909217,138.4967092583264,True
43,wrought_aluminum_ingot -> 5xxx,0.999286398408738,3200.0,2107.482776299052,360.971365775351,1399.2043400500356,2805.397820777939,True
44,wrought_aluminum_ingot -> 6xxx,1.0010102234521545,3086.271556377648,2798.896367303054,308.39204524694645,2172.1375894706553,3396.2512105754076,True
45,wrought_aluminum_ingot -> 7xxx,0.9992124288690565,3200.0,485.44412365166795,76.0644900175082,336.56797723922824,635.0255741612807,True
46,wrought_aluminum_ingot -> 8xxx,0.9995337686424126,3056.39452744488,70.42860266335165,21.226696738070537,29.04684543637224,110.70743086310867,True
47,cast_aluminum_ingot -> 36x,0.9998401957561255,2956.455681934224,131.79799995434414,11.688116882130913,108.93329493989413,154.02726763519087,True
48,cast_aluminum_ingot -> 38x,0.9994216500283243,3200.0,1197.339334162078,64.59822484605112,1069.948246418154,1320.683971291298,True
49,cast_aluminum_ingot -> 2xx,0.9999210681321203,2949.351078270049,5.922494285247995,0.4166786726912299,5.100432671426179,6.723826932257724,True
50,cast_aluminum_ingot -> 3xx,1.000354006003885,3200.0,549.9665446133878,31.005138016854225,488.9801698737327,609.4523072271937,True
51,cast_aluminum_ingot -> 4xx,1.0007406457715515,3200.0,7.960627008745439,0.5508751279563519,6.866373497633645,9.06663758333975,True
52,cast_aluminum_ingot -> 5xx,0.9997328203326675,3073.0688362735027,45.000482708716454,3.1583664659874007,39.028935518849906,51.282449209342836,True
53,cast_aluminum_ingot -> 7xx,0.9996652038431786,3200.0,8.091212782685748,0.5815750433176973,6.949381516058114,9.223351761407027,True
54,cast_aluminum_ingot -> other,0.9999547104580896,2803.231291955544,267.7219355006759,17.140471408187597,234.2894657807995,301.0064403852815,True
55,36x -> die_cast,1.000045167894988,2967.754178428153,131.63777525324357,11.683057336729814,108.82806548091641,154.22443636000912,True
56,38x -> die_cast,0.9996014386351234,3200.0,1207.2386393378765,65.71080287245596,1078.4151712360424,1331.2559004047428,True
57,2xx -> sand_cast,0.9999350018700264,3101.5062794785194,1.9219858959978233,0.1687850889036261,1.5851530771289466,2.2551433796867824,True
58,3xx -> sand_cast,0.9992167246119534,3136.1179544552433,189.0660060716049,14.229584091458642,161.57257403418436,216.73595616283632,True
59,4xx -> sand_cast,1.0016384011732922,3200.0,2.7080458486706607,0.2232743759680812,2.2373849179099117,3.15256500907261,True
60,5xx -> sand_cast,0.9992789140826454,2956.0291318011477,14.99607710950316,1.2616097515448383,12.569944979062404,17.450359875168843,True
61,7xx -> sand_cast,1.000233597382714,3200.0,2.5637307970083656,0.22722418890605803,2.133377254057841,3.0096205705001626,True
62,other -> sand_cast,1.0007975298380765,2988.309360321166,83.1091390908299,6.876183950090351,69.92961489037219,97.04825162910072,True
63,2xx -> permanent_semi_permanent_mold_cast,0.9999980395780393,2955.2125549613697,4.016100405881982,0.3107441903133076,3.4099658150947603,4.622882520663436,True
64,3xx -> permanent_semi_permanent_mold_cast,1.0006839312989628,3159.047226148065,359.58328062413716,24.38711291126799,310.6051267377467,405.625492569726,True
65,4xx -> permanent_semi_permanent_mold_cast,1.0003716848809225,3200.0,5.208467561145096,0.41114810901345844,4.414999601389911,6.028082648616631,True
66,5xx -> permanent_semi_permanent_mold_cast,1.0003190475145156,3178.038757393854,29.701629641893696,2.3826257877705395,25.198561087649814,34.477792798163364,True
67,7xx -> permanent_semi_permanent_mold_cast,0.9993398682787105,3200.0,5.464492523223862,0.4382587670456972,4.5795154923849335,6.322120661412738,True
68,other -> permanent_semi_permanent_mold_cast,0.9994382578449145,3200.0,161.88095617938623,12.479061537787643,137.74722147656058,186.76572025899586,True
69,other -> other_cast,1.000058111349765,3200.0,22.627710810219227,2.5821211891675047,17.519631453969364,27.51384393024164,True
70,cast_aluminum_ingot -> export_cast_aluminum_ingot,0.9991383524280497,3200.0,254.4956947181494,14.93362404426292,223.2124859279105,282.0928221636865,True
71,wrought_aluminum_ingot -> export_wrought_aluminum_ingot,0.9993874802824343,3200.0,18.074300268131662,14.023635245943412,0.7163321230213351,52.038592644438786,True
72,die_cast -> scrap_cast,0.9995434000316034,3146.4261986103947,413.45546143314334,114.06879856835025,189.85719861383313,634.1691836923078,True
73,scrap_cast -> die_cast,0.999555514340101,3150.118339786577,413.19890373831834,114.08666995423664,190.63471939954997,635.5400327573645,True
74,sand_cast -> scrap_sand_cast,0.9989554729216511,3154.745752780176,205.09908980799784,54.308313339135395,101.73201208912037,312.6838706079214,True
75,scrap_sand_cast -> sand_cast,0.9989457522899278,3160.3055989834925,205.95201552790968,54.38787446216415,103.43022952640324,313.4472620760357,True
76,permanent_semi_permanent_mold_cast -> scrap_semi_permanent_mold_cast,1.000219564287483,2674.527029319136,158.4989211484885,47.12946963768716,67.03222692187431,253.73019140062846,True
77,scrap_semi_permanent_mold_cast -> permanent_semi_permanent_mold_cast,1.0001991327049415,2687.6687233758857,158.9347793383535,47.18462363391387,67.89390215935734,254.86787294495932,True
78,other_cast -> scrap_other_cast,0.9995521546362506,3200.0,15.218950636492462,4.270545572742535,6.921605252807347,23.44886206653332,True
79,scrap_other_cast -> other_cast,0.999527268085587,3200.0,15.237180717778433,4.27591487669576,6.971932234253782,23.58994392513284,True
80,die_cast -> export_cast_semifinished_products,0.9995995744022671,3200.0,18.541167986191002,2.1750329155884365,14.295268882851394,22.728449194507725,True
81,1xxx -> rolling,1.0004809047445962,3200.0,1013.8482255541843,224.15148871843007,570.0717059271984,1454.5117522738274,True
82,1xxx -> extrusion,0.9989990284127558,3200.0,261.7522732913147,96.1761381689101,74.05543169254871,451.2154597525677,True
83,1xxx -> drawing,0.9995777901549029,2993.7311136208396,109.64080213183917,22.519948815071324,64.93699746849113,154.5940346893171,True
84,1xxx -> other_milling_processes,0.9999818505709499,3200.0,53.44934067530132,21.27366358434467,12.50501419259693,95.25837977555011,True
85,2xxx -> rolling,0.9990810630131794,3083.625135581983,72.76309147383186,23.47092599596186,26.382503976706893,116.83713452214724,True
86,2xxx -> extrusion,0.9998525104359023,3200.0,72.26794474681802,22.96495319926841,27.95181687536583,117.28838182048976,True
87,2xxx -> drawing,0.9997096108680166,3200.0,4.251212324158422,1.3434647599750043,1.638469986694929,6.966245545662698,True
88,2xxx -> other_milling_processes,0.9995854131259315,3200.0,7.919495109095594,2.2810969304469464,3.3634590595701868,12.459496185571325,True
89,3xxx -> rolling,0.9991423465442646,3200.0,1243.0059953398159,278.43035509014624,687.9385281233792,1798.1362037838553,True
90,3xxx -> extrusion,1.0002822751789786,3173.8915756089536,323.952415951242,109.45996838639921,111.6951383523872,538.0679073690242,True
91,3xxx -> drawing,0.9994143221288945,3020.3889275236334,46.61200633525375,16.73254121969728,14.657592302373,79.33265451846339,True
92,3xxx -> other_milling_processes,0.9997850171542574,3200.0,23.176412167256,8.727096383727275,6.35936432983529,40.597054246281296,True
93,4xxx -> rolling,1.0008423158895368,3035.578621099601,25.649949311110603,8.694092174860996,9.16727430903337,42.74439785655065,True
94,4xxx -> other_milling_processes,0.9998392307579459,3200.0,67.27626454182372,19.71322958048116,28.100382908737675,104.69700170783258,True
95,5xxx -> rolling,0.9991706692847014,3200.0,1864.0466022107687,328.80642066084727,1214.9007552024245,2513.266362713857,True
96,5xxx -> extrusion,1.0004852300462679,3149.1421866125424,164.18700693326502,42.34928256559238,80.96201826901778,245.1513889113182,True
97,5xxx -> drawing,1.0007332929484911,3200.0,48.70069786751025,14.918818339225275,19.895330771880054,78.24979450483211,True
98,5xxx -> other_milling_processes,0.9995789094436212,2920.758740666395,29.623869056873858,10.018315472028048,9.887336545671795,49.23969944027236,True
99,6xxx -> rolling,0.9999900685946649,3106.2547375190916,915.2865940800974,223.88147921119253,481.33889599570875,1349.7179501551068,True
100,6xxx -> extrusion,1.0006525752575872,3200.0,1848.7852063839864,220.39190261252787,1424.891928366313,2279.1519130060556,True
101,6xxx -> drawing,1.0009167454368246,3200.0,46.34511340385782,20.637278487196372,8.160340378742067,89.13215200316074,True
102,6xxx -> other_milling_processes,1.0001900128947756,3070.2924429648715,5.55270578679494,2.8421520795762407,0.6483882097500168,11.392959627178305,True
103,7xxx -> rolling,0.999350818804835,2916.6517645592235,179.06994891969168,53.47517640370882,74.32050016609446,282.0873257799326,True
104,7xxx -> extrusion,0.9997926686978237,3200.0,143.34121780924255,51.252108737666774,41.99337958525613,241.9280343327115,True
105,7xxx -> drawing,0.9989065494300408,2817.066651943752,1.956784080778401,1.193569029721156,0.12881393425332466,4.522936757011386,True
106,7xxx -> other_milling_processes,1.000773792999639,3030.829001944394,162.58764596113673,40.50033763600129,84.26774105946372,240.5768274775426,True
107,8xxx -> rolling,0.9999529055845578,3200.0,6.133943215269809,2.7197728528166327,0.8936428273863551,11.481801374917884,True
108,8xxx -> extrusion,0.9999637948557438,3049.4845212895434,31.576404659327327,12.197455224067465,8.002874762498884,54.95091001830468,True
109,8xxx -> drawing,0.999540471705074,3200.0,29.67313341180778,11.706318308454817,7.380775868620428,53.11577403784112,True
110,8xxx -> other_milling_processes,0.9999232983898654,3200.0,2.9817553952459708,1.1919961903417098,0.6564795576657463,5.322001659990287,True
111,die_cast -> building_construction,0.9991994983826805,3132.5734933276494,20.22561422586755,8.94154390338975,3.5295174957917537,37.87587812640872,True
112,die_cast -> transportation_auto,0.9988704738888879,3200.0,903.5105467539952,78.05724097307272,743.3345554188792,1054.9748194603637,True
113,die_cast -> transportation_other,1.0001683153689556,3200.0,156.67955478416127,41.84755257525615,76.64184973708606,240.09292606434892,True
114,die_cast -> machine_industry,0.9991934341226901,3200.0,47.786251567422056,15.642399902654992,17.135881976319773,77.99993869414405,True
115,die_cast -> electrical_equipment,0.9996886986963238,3064.624782581763,54.834857628127075,19.384011564889697,16.91473183300176,92.6681129459965,True
116,die_cast -> consumer_durables,1.0005596151859688,3200.0,88.40844135131778,27.190881768495352,35.89369894613181,141.77126974818066,True
117,die_cast -> other_end_uses,1.0006016867639251,3200.0,50.51334416538539,22.235010401240128,9.803581560435005,95.32347745900309,True
118,sand_cast -> transportation_auto,0.9994990687393339,3200.0,202.7591690209067,22.269346354782037,159.3632304282906,246.33010707579714,True
119,sand_cast -> transportation_other,1.0000271899224633,3112.5561956319825,42.96103017973766,14.785859603561786,13.729760840493253,72.0999680857701,True
120,sand_cast -> machine_industry,1.0000977954861703,3200.0,8.834597396385456,3.025185256406015,3.0261851283368943,14.732114235452642,True
121,sand_cast -> electrical_equipment,0.9998140613482794,2805.5456078652383,9.525433061773553,3.7380748551250065,2.4158881843691793,16.915131134245925,True
122,sand_cast -> consumer_durables,0.9993010682197179,2732.7472926718356,20.277970472360483,6.529226550225825,7.516850800655035,32.91572857075063,True
123,sand_cast -> other_end_uses,1.0001023373382516,3140.4124802079837,12.845754103266255,5.913773152319035,1.863096101876691,24.78750504473057,True
124,permanent_semi_permanent_mold_cast -> transportation_auto,1.0009013780934946,3132.2635319013125,372.27687263228887,33.29130561842126,307.32999635999556,436.60199501662333,True
125,permanent_semi_permanent_mold_cast -> transportation_other,1.0002371703349084,3200.0,82.28505486262468,20.476971209641928,42.36120990099227,122.29913231187248,True
126,permanent_semi_permanent_mold_cast -> machine_industry,1.0000711581215145,2408.609954373221,18.434411021980825,7.459740743738664,4.027352669062551,32.953885214979444,True
127,permanent_semi_permanent_mold_cast -> electrical_equipment,0.9998441567078867,3177.927122142647,21.557874252319678,8.817869581618588,4.413644934055314,39.04879632495448,True
128,permanent_semi_permanent_mold_cast -> consumer_durables,0.999888063457967,3200.0,42.65999876652567,14.130234614348279,14.916168921589009,70.51820456091143,True
129,permanent_semi_permanent_mold_cast -> other_end_uses,1.000112395406679,3200.0,30.604005851936293,10.18253177826559,10.725315374707085,51.79978702782341,True
130,other_cast -> other_end_uses,1.0002775142519145,3200.0,23.010162672826553,2.6244607668260302,17.828581265065,27.9919251807004,True
131,import_mill_semifinished_products -> rolling,0.9990958046105743,3200.0,1213.1209388729599,38.87975827288283,1137.3667697454716,1290.4429837090117,True
132,import_mill_semifinished_products -> extrusion,0.9999251187702851,2852.15905146825,9.132131200470264,0.19359137687089448,8.88896980123859,9.588964332161384,True
133,import_mill_semifinished_products -> drawing,0.9999528921236933,2842.8049247835147,253.04444919142512,12.31237286496888,228.99703223407536,276.9853866621324,True
134,import_mill_semifinished_products -> other_milling_processes,0.9996751800886843,2957.977155839592,0.521403425876633,0.2851676065311092,0.05042760052492392,1.1341047513001412,True
135,import_mill_semifinished_products -> sheet_plate,0.9999582938467712,3200.0,0.4173553488549364,0.26534240550777316,0.021524391265726646,1.0030579723453534,True
136,import_mill_semifinished_products -> foil,0.9996479442575394,3200.0,168.9024779597843,6.127204729923077,157.12377706950167,180.85770575973368,True
137,import_mill_semifinished_products -> extruded_products,1.0003562948473088,3200.0,0.2998306014717662,0.21477157866651816,0.01390380427847334,0.8054283173798319,True
138,import_mill_semifinished_products -> wire,1.0001384701022982,3200.0,7.317734931917292,0.36301369739117273,6.59577482219467,8.03547678789808,True
139,import_mill_semifinished_products -> forging_impacts,0.9992451998575365,3200.0,0.5109759616466066,0.290216002921137,0.04315992450037416,1.153506492294943,True
140,import_mill_semifinished_products -> powerder_paste,0.9999077961653651,2797.491067975549,16.58848824221345,0.6443880910092538,15.353320533563647,17.871687804057828,True
141,rolling -> scrap_rolling,0.9991994135038698,3161.1522678628803,1397.0590376364767,266.23284626524435,881.7980800950619,1914.4076955894575,True
142,rolling -> sheet_plate,0.9993789670612293,3200.0,4135.060003917799,188.21487937558948,3754.223103160566,4490.950657451335,True
143,rolling -> foil,1.0009745429128725,3134.0062308320826,479.78955176039113,43.55103104269104,397.14539890040226,565.4524356993737,True
144,rolling -> export_milling_semifinished_products,0.9999970804861738,3123.3079870147735,646.8276524821813,39.31169361176326,569.955919358894,724.3522248307572,True
145,scrap_rolling -> forming_scrap_generated,0.9992244688366304,3186.291128246763,1404.7199443392863,266.7159277604905,891.4689626141941,1919.9802513406999,True
146,extrusion -> scrap_extrusion,1.0010642051762904,3104.752923789385,625.1416736766489,151.675879716511,331.27706243194484,924.6815653512754,True
147,extrusion -> extruded_products,0.9996549143391166,2339.648868824136,2186.9610373319038,107.19984667096604,1977.4244782665003,2397.2818614698103,True
148,extrusion -> export_milling_semifinished_products,0.9993151360172781,3200.0,69.42923019819857,16.642240651385652,29.677946114315237,91.1197218353208,True
149,scrap_extrusion -> forming_scrap_generated,1.0011330519869033,3102.9928317289364,624.4812098629623,151.73634251020903,327.8744638398971,923.4232031710382,True
150,drawing -> scrap_drawing,1.0003434402064928,3200.0,195.8831219695098,19.666742061843117,156.25194618817076,232.88256517113544,True
151,drawing -> wire,0.9994731336051296,3106.4570039166015,332.62073418416855,25.8005188285336,282.8958871428954,382.66550493693086,True
152,drawing -> export_milling_semifinished_products,0.9998511192767623,3193.7362317175853,10.87732529929629,3.0492391083523698,3.697946286060785,14.901761614445169,True
153,scrap_drawing -> forming_scrap_generated,1.0003379604096694,3200.0,196.82146143791783,19.68232405798957,157.2125865119801,233.70329318003172,True
154,other_milling_processes -> scrap_other_milling_processes,1.0000982628121873,3200.0,166.53215562576665,36.25472209291478,96.99754902616122,236.16723436005435,True
155,other_milling_processes -> forging_impacts,1.000684723240236,3200.0,135.191397203791,9.436340923438372,116.55636177376272,153.56767858187,True
156,other_milling_processes -> powerder_paste,0.9996367781000405,3126.7189355050364,38.62225126318331,5.718084271298511,27.018482721497872,49.77728435440446,True
157,other_milling_processes -> export_milling_semifinished_products,1.0006343753178437,2713.2391873024612,13.427057482080189,0.20244158681541052,13.171066977898034,13.905228033341086,True
158,scrap_other_milling_processes -> forming_scrap_generated,1.000037609619433,3200.0,166.96238348563307,36.29601346991165,97.48247999374318,237.07938775645053,True
159,sheet_plate -> scrap_sheet_plate,0.999862391612017,3200.0,798.6104269026035,58.91256709179533,678.2822497414998,914.1035013419494,True
160,sheet_plate -> building_construction,1.0001536984681239,3200.0,159.7153217734005,73.64154225540298,21.681097849421313,310.9569573079366,True
161,sheet_plate -> transportation_auto,0.9998752049953431,3200.0,738.3663018495783,69.52724862306209,596.4332014011213,868.6700656596015,True
162,sheet_plate -> transportation_other,1.0000539587042838,3200.0,519.1442610029081,53.64128934960454,412.42999608856235,623.2178890720941,True
163,sheet_plate -> machine_industry,0.9999202454219377,3181.2023883829997,238.22722942553304,31.72840696325951,175.89810180470369,298.92760777606327,True
164,sheet_plate -> electrical_equipment,1.000868566309639,3021.5588597304004,160.8944965955635,17.268522522989766,126.68778040210817,195.31756989026732,True
165,sheet_plate -> consumer_durables,1.001195124639439,3137.7434469454456,235.13696144330007,30.679719802839166,176.21878811439,294.1984409488361,True
166,sheet_plate -> container_packages,0.999415014705543,3120.4335836133414,1269.2612120731465,106.15773621849178,1065.3642141558482,1470.2540047046396,True
167,sheet_plate -> other_end_uses,0.9991760860047046,3200.0,28.951329043655036,3.996538979796434,20.897884122502152,36.710854734837916,True
168,scrap_sheet_plate -> fabrication_scrap_generated,0.9998396772641168,3200.0,792.835420841098,58.95069230613736,673.2911282739205,907.0770146658504,True
169,foil -> scrap_foil,1.0011090400735707,3200.0,27.19700163096528,3.4306864317863415,20.598154066291535,33.82825217934586,True
170,foil -> building_construction,0.9997323598111634,2839.220343250638,21.446336035686763,6.983595098852529,7.801888201556814,34.91326286417761,True
171,foil -> transportation_auto,0.9991466767874826,3200.0,35.34160526501586,3.9551454605398484,27.52439509875694,43.20057675129508,True
172,foil -> transportation_other,0.9992176894497856,2699.7194358027728,11.649236608204848,1.3020733778563036,9.107823164771066,14.12196362011854,True
173,foil -> machine_industry,0.999565253842771,2872.3635386996734,3.0428418629535923,0.35304815406319134,2.3336998134908287,3.7085821101311405,True
174,foil -> electrical_equipment,1.0000091820165928,3200.0,5.081417653804307,0.5929232526188865,3.956332213236932,6.269985294358967,True
175,foil -> consumer_durables,1.000400071934024,3200.0,137.5907872610559,12.26994269622949,113.64118300342777,161.35783618077383,True
176,foil -> container_packages,1.0010957440159811,3032.0447002481515,403.859889614413,33.87617579619638,337.3542583223809,470.29605220652724,True
177,foil -> other_end_uses,1.0011728266240663,3179.3013312509715,0.8814283903037539,0.12036702326888928,0.6528552360104803,1.1208555282974046,True
178,scrap_foil -> fabrication_scrap_generated,1.0012009266332549,3200.0,27.04478328487436,3.415852440774646,20.37300007360086,33.676703077849844,True
179,extruded_products -> scrap_extruded_products,0.9995939793551853,2869.6643347074396,109.14158956602779,11.602898526732941,86.88925374914069,132.28846585810817,True
180,extruded_products -> building_construction,0.9995468032724985,2334.688155414908,719.8909596993332,62.69258808846633,597.750115981948,845.5144301900331,True
181,extruded_products -> transportation_auto,0.9997823765990534,3163.0242444329765,259.49025635783687,26.713227366806496,207.1091821478313,311.0591512908887,True
182,extruded_products -> transportation_other,0.9994158774268347,3083.3825331853945,390.579904268806,37.0656179301899,318.4144147466522,462.9941860015714,True
183,extruded_products -> machine_industry,1.0003668939881802,2769.9915634794374,189.03290857091883,23.74268152381051,143.49647645200966,236.6426061296318,True
184,extruded_products -> electrical_equipment,0.9996133500115456,3200.0,241.71776316811545,23.80357721063893,193.88344094825632,288.55729342961934,True
185,extruded_products -> consumer_durables,0.9994571207880272,3200.0,256.89726517494165,24.741141318206676,208.15476633081175,306.1000997613161,True
186,extruded_products -> other_end_uses,1.0016410943387175,3200.0,38.81428658781506,4.506491517561296,30.0201708087476,48.030552452191536,True
187,scrap_extruded_products -> fabrication_scrap_generated,0.9994760407206797,2906.574511759464,110.08982094029508,11.511357052794997,87.7983885127329,132.86879005273846,True
188,wire -> building_construction,0.9999458822458965,3011.5184102844914,7.902444015280024,4.319179417963737,0.6601072650078229,17.133362753829992,True
189,wire -> transportation_other,1.0007298975671983,3200.0,10.433811267547982,1.4224113206093039,7.664745613536013,13.24841597478387,True
190,wire -> machine_industry,1.00065554957298,3200.0,8.948628036055224,0.9824920449235875,7.047863988469132,10.896447802976208,True
191,wire -> electrical_equipment,0.9993850856801539,3158.9825924906345,299.16118976465344,25.286006078808303,248.90684318653584,348.44076653780235,True
192,wire -> consumer_durables,1.0005053608668801,3200.0,9.9149199809178,1.179235852735452,7.585253788514124,12.230951559321486,True
193,wire -> other_end_uses,0.9995175061152284,3046.522844283576,5.744579494868121,0.5956459100056808,4.583470161478653,6.93332053158279,True
194,forging_impacts -> transportation_auto,1.000290587340143,3116.24311215463,30.257218915713782,2.8868427442391096,24.644087240903495,35.85248492454375,True
195,forging_impacts -> transportation_other,1.0001189142392715,3198.9918880686682,85.0206446478822,7.208016296127259,70.28118355932303,99.18448849086639,True
196,forging_impacts -> machine_industry,1.0005780620319016,3200.0,4.506335735161878,0.5213811759550931,3.458926782857226,5.50453137120048,True
197,forging_impacts -> electrical_equipment,1.000795355759438,3200.0,0.4389951306832662,0.053430978278108346,0.3348199911468496,0.5430849787856676,True
198,forging_impacts -> consumer_durables,0.9993651200122123,3200.0,10.718855473136939,1.0362388955667612,8.63074857000962,12.701034531298665,True
199,forging_impacts -> container_packages,1.0007561437422474,3200.0,0.08720271455967957,0.0554220011851038,0.0054400861161021915,0.20939828296115465,True
200,forging_impacts -> other_end_uses,1.0002280547137485,3100.167159157471,4.6280478927099775,0.5111531783222109,3.629266138489266,5.616685232382824,True
201,powerder_paste -> other_end_uses,0.9995483286535458,3180.5929032300946,54.88036760301245,5.645375356516542,43.46360871345554,65.90197404158799,True
202,import_finished_consumption -> building_construction,0.9991005336852218,2736.806964226146,193.89966710162912,12.218624143527093,169.68658757857077,217.17492183153826,True
