flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
62,other -> sand_cast,0.9999464834232201,3152.7325109313406,85.25946861121454,9.098868546768601,67.21788963899135,103.06533105648866,True
63,2xx -> permanent_semi_permanent_mold_cast,0.999349676412076,3008.6874536575215,4.120809999309972,0.3770503235333978,3.374962126821151,4.865888779044216,True
64,3xx -> permanent_semi_permanent_mold_cast,1.0000160160856335,3005.127509223854,363.69322770562167,34.29387142156969,296.10912955971895,429.4476195498776,True
65,4xx -> permanent_semi_permanent_mold_cast,1.0000912923199796,3200.0,5.056712412064681,0.5001892029941936,4.0776677969808945,6.0344291947874495,True
66,5xx -> permanent_semi_permanent_mold_cast,1.000198160809205,3200.0,29.385470008078105,2.847723480450717,23.784582180246925,34.9412263588312,True
67,7xx -> permanent_semi_permanent_mold_cast,1.0000833098650692,2863.01563918339,5.781074259043329,0.5092350171708063,4.779321508034058,6.779224061260429,True
68,other -> permanent_semi_permanent_mold_cast,0.9992134034540524,2927.8844670506414,160.05419419814464,15.52998794839382,129.63424323073465,191.63059267683994,True
69,other -> other_cast,1.0003913482261853,3132.1912762475035,22.290535321059146,2.8517477563291314,16.643848943400677,27.829729553353655,True
70,cast_aluminum_ingot -> export_cast_aluminum_ingot,0.9996936401034027,2924.3928904795835,253.88520180763896,15.517790302006704,220.57141375310758,281.29362284565246,True
71,wrought_aluminum_ingot -> export_wrought_aluminum_ingot,0.9997165721959506,3078.556603897479,19.833250061959827,14.893613708097062,0.7945501106911704,55.454906119533284,True
72,die_cast -> scrap_cast,1.0002328943352439,3200.0,331.00563801729817,180.8729170149912,27.569868648240462,718.6843732969262,True
73,scrap_cast -> die_cast,1.0002215479827685,3200.0,330.91987014440537,180.8981057644143,28.390454607748637,718.7164033705648,True
74,sand_cast -> scrap_sand_cast,0.9995236915771677,3200.0,238.65096760733906,83.11409945247516,74.09947502810371,398.63215154645445,True
75,scrap_sand_cast -> sand_cast,0.9995567602518682,3200.0,239.1808254366877,83.14730520801884,73.62356492316911,399.735462917704,True
76,permanent_semi_permanent_mold_cast -> scrap_semi_permanent_mold_cast,0.9998187380413187,3200.0,123.80372958670426,67.49869608522528,11.4308029761058,266.36411016403565,True
77,scrap_semi_permanent_mold_cast -> permanent_semi_permanent_mold_cast,0.9998157588126441,3200.0,123.95394937356247,67.52209192530961,11.486444507676824,266.5837806059442,True
78,other_cast -> scrap_other_cast,1.0003500069288507,3092.748208138608,16.21476533741299,6.782002421193824,3.383961124917661,30.11857463590737,True
79,scrap_other_cast -> other_cast,1.0003640533944342,3097.0754858860632,16.2305865540053,6.783537499862202,3.431072619453703,30.077738399531903,True
80,die_cast -> export_cast_semifinished_products,0.9999368881755616,3084.436688891569,18.41746614495767,2.1652617113082333,14.20500000668753,22.732887491420485,True
